time_board,marker
1730411329.2868516,6000
1730411329.28938,6000
1730411329.293738,6000
1730411329.2977166,6000
1730411329.3015869,6000
1730411329.3058202,6000
1730411329.3106475,6000
1730411329.3146808,6000
1730411329.3178232,6000
1730411329.321707,6000
1730411329.3257823,6000
1730411329.3295991,6000
1730411329.3336024,6000
1730411329.338714,6000
1730411329.343124,6000
1730411329.3457358,6000
1730411329.349486,6000
1730411329.3537304,6000
1730411329.357572,6000
1730411329.36184,6000
1730411329.365569,6000
1730411329.369678,6000
1730411329.3736084,6000
1730411329.3777635,6000
1730411329.3816848,6000
1730411329.385806,6000
1730411329.3896906,6000
1730411329.3940165,6000
1730411329.3980749,6000
1730411329.400643,6000
1730411329.4058616,6000
1730411329.409742,6000
1730411329.414091,6000
1730411329.417772,6000
1730411329.4220543,6000
1730411329.4259005,6000
1730411329.4286492,6000
1730411329.4337533,6000
1730411329.4379826,6000
1730411329.4417672,6000
1730411329.4461002,6000
1730411329.4497986,6000
1730411329.4538217,6000
1730411329.4566348,6000
1730411329.4607124,6000
1730411329.4656992,6000
1730411329.4698083,6000
1730411329.4736664,6000
1730411329.4768095,6000
1730411329.481302,6000
1730411329.4848692,6000
1730411329.4889994,6000
1730411329.4938731,6000
1730411329.497856,6000
1730411329.5019512,6000
1730411329.504996,6000
1730411329.5088987,6000
1730411329.5133543,6000
1730411329.5169363,6000
1730411329.522051,6000
1730411329.5265205,6000
1730411329.5298204,6000
1730411329.5328407,6000
1730411329.5373504,6000
1730411329.540876,6000
1730411329.545388,6000
1730411329.5488555,6000
1730411329.5544271,6000
1730411329.5578375,6000
1730411329.561304,6000
1730411329.5648327,6000
1730411329.5689108,6000
1730411329.572978,6000
1730411329.577012,6000
1730411329.5818417,6000
1730411329.5850165,6000
1730411329.5889864,6000
1730411329.592998,6000
1730411329.5970109,6000
1730411329.600916,6000
1730411329.6050315,6000
1730411329.6100676,6000
1730411329.6130297,6000
1730411329.6170144,6000
1730411329.6210487,6000
1730411329.62493,6000
1730411329.6290023,6000
1730411329.6330817,6000
1730411329.6380692,6000
1730411329.6410644,6000
1730411329.645205,6000
1730411329.649047,6000
1730411329.653088,6000
1730411329.656988,6000
1730411329.6611948,6000
1730411329.6650105,6000
1730411329.6690528,6000
1730411329.6729856,6000
1730411329.677146,6000
1730411329.6811352,6000
1730411329.6851645,6000
1730411329.6890364,6000
1730411329.694538,6000
1730411329.6973548,6000
1730411329.700243,6000
1730411329.7050931,6000
1730411329.7092264,6000
1730411329.713544,6000
1730411329.7192123,6000
1730411329.7223704,6000
1730411329.7252097,6000
1730411329.7288077,6000
1730411329.7331374,6000
1730411329.7372987,6000
1730411329.7411504,6000
1730411329.7457535,6000
1730411329.7482164,6000
1730411329.7523634,6000
1730411329.75646,6000
1730411329.7614603,6000
1730411329.7651312,6000
1730411329.7693105,6000
1730411329.7733085,6000
1730411329.776791,6000
1730411329.7803836,6000
1730411329.78452,6000
1730411329.7891853,6000
1730411329.7937212,6000
1730411329.7974043,6000
1730411329.8018692,6000
1730411329.8046565,6000
1730411329.8086045,6000
1730411329.8126853,6000
1730411329.8162184,6000
1730411329.821376,6000
1730411329.825315,6000
1730411329.8282576,6000
1730411329.8322551,6000
1730411329.8365636,6000
1730411329.8403096,6000
1730411329.844358,6000
1730411329.8492177,6000
1730411329.853785,6000
1730411329.8565147,6000
1730411329.860481,6000
1730411329.8645775,6000
1730411329.868608,6000
1730411329.8728666,6000
1730411329.876434,6000
1730411329.8814127,6000
1730411329.8845005,6000
1730411329.888971,6000
1730411329.8925877,6000
1730411329.896794,6000
1730411329.9004848,6000
1730411329.9054544,6000
1730411329.909478,6000
1730411329.9127653,6000
1730411329.9163508,6000
1730411329.920834,6000
1730411329.9244409,6000
1730411329.9289625,6000
1730411329.9324324,6000
1730411329.9376554,6000
1730411329.940506,6000
1730411329.9448016,6000
1730411329.9484477,6000
1730411329.9529388,6000
1730411329.9564404,6000
1730411329.96062,6000
1730411329.964711,6000
1730411329.9681203,6000
1730411329.9715104,6000
1730411329.9766495,6000
1730411329.9807987,6000
1730411329.9851377,6000
1730411329.98856,6000
1730411329.99307,6000
1730411329.9959016,6000
1730411329.9995313,6000
1730411330.0047574,6000
1730411330.0085328,6000
1730411330.0130584,6000
1730411330.0165253,6000
1730411330.0208287,6000
1730411330.0245478,6000
1730411330.0277832,6000
1730411330.032632,6000
1730411330.0370188,6000
1730411330.0405717,6000
1730411330.044814,6000
1730411330.0485747,6000
1730411330.0519912,6000
1730411330.055834,6000
1730411330.0609393,6000
1730411330.064778,6000
1730411330.068915,6000
1730411330.071928,6000
1730411330.0763533,6000
1730411330.079751,6000
1730411330.0838726,6000
1730411330.0886118,6000
1730411330.0927572,6000
1730411330.0969405,6000
1730411330.0996835,6000
1730411330.1039252,6000
1730411330.107653,6000
1730411330.112143,6000
1730411330.116851,6000
1730411330.1208692,6000
1730411330.1246915,6000
1730411330.12806,6000
1730411330.131698,6000
1730411330.1357577,6000
1730411330.139682,6000
1730411330.1453288,6000
1730411330.1487503,6000
1730411330.15332,6000
1730411330.155942,6000
1730411330.1600056,6000
1730411330.1641915,6000
1730411330.1682017,6000
1730411330.1719904,6000
1730411330.1769896,6000
1730411330.1810796,6000
1730411330.1841,6000
1730411330.1879065,6000
1730411330.1918926,6000
1730411330.1960783,6000
1730411330.1999185,6000
1730411330.2050748,6000
1730411330.207795,6000
1730411330.212014,6000
1730411330.2158058,6000
1730411330.220137,6000
1730411330.2238717,6000
1730411330.2281508,6000
1730411330.2328217,6000
1730411330.2361195,6000
1730411330.239023,6000
1730411330.2444768,6000
1730411330.2480562,6000
1730411330.2521043,6000
1730411330.2561555,6000
1730411330.2611072,6000
1730411330.2640235,6000
1730411330.2672048,6000
1730411330.2721455,6000
1730411330.2763133,6000
1730411330.2802143,6000
1730411330.2846448,6000
1730411330.2871883,6000
1730411330.2909503,6000
1730411330.2953937,6000
1730411330.3000276,6000
1730411330.304175,6000
1730411330.3079405,6000
1730411330.311974,6000
1730411330.315014,6000
1730411330.319084,6000
1730411330.3231084,6000
1730411330.328167,6000
1730411330.3320627,6000
1730411330.3364415,6000
1730411330.3400788,6000
1730411330.343568,6000
1730411330.3472788,6000
1730411330.3515232,6000
1730411330.3563511,6000
1730411330.360124,6000
1730411330.3643272,6000
1730411330.3682857,6000
1730411330.3712592,6000
1730411330.3751163,6000
1730411330.3791983,6000
1730411330.3847623,6000
1730411330.3882768,6000
1730411330.3923583,6000
1730411330.3965387,6000
1730411330.3990655,6000
1730411330.403612,6000
1730411330.4070845,6000
1730411330.4113376,6000
1730411330.4161377,6000
1730411330.420806,6000
1730411330.423077,6000
1730411330.4273937,6000
1730411330.431339,6000
1730411330.4354205,6000
1730411330.442335,6000
1730411330.4465773,6000
1730411330.4491248,6000
1730411330.4524565,6000
1730411330.4551632,6000
1730411330.4593103,6000
1730411330.4636807,6000
1730411330.467903,6000
1730411330.4727545,6000
1730411330.47641,6000
1730411330.4793298,6000
1730411330.48334,6000
1730411330.4874296,6000
1730411330.4913592,6000
1730411330.495212,6000
1730411330.4991825,6000
1730411330.5045843,6000
1730411330.5072846,6000
1730411330.511804,6000
1730411330.5152507,6000
1730411330.5193088,6000
1730411330.523282,6000
1730411330.5277643,6000
1730411330.5313644,6000
1730411330.534871,6000
1730411330.5394645,6000
1730411330.5435305,6000
1730411330.5477028,6000
1730411330.5518196,6000
1730411330.5560594,6000
1730411330.5592897,6000
1730411330.5629027,6000
1730411330.5678518,6000
1730411330.5715528,6000
1730411330.575558,6000
1730411330.5793116,6000
1730411330.5835495,6000
1730411330.587528,6000
1730411330.5902812,6000
1730411330.5944417,6000
1730411330.5993233,6000
1730411330.6034355,6000
1730411330.6074333,6000
1730411330.61144,6000
1730411330.615373,6000
1730411330.6184652,6000
1730411330.62247,6000
1730411330.6274788,6000
1730411330.63145,6000
1730411330.6356473,6000
1730411330.6388168,6000
1730411330.6425936,6000
1730411330.6465857,6000
1730411330.650954,6000
1730411330.654968,6000
1730411330.6594412,6000
1730411330.6637084,6000
1730411330.6666818,6000
1730411330.6707232,6000
1730411330.674714,6000
1730411330.678526,6000
1730411330.6824763,6000
1730411330.6879957,6000
1730411330.69167,6000
1730411330.6947162,6000
1730411330.6985488,6000
1730411330.7030168,6000
1730411330.7065296,6000
1730411330.710764,6000
1730411330.7156332,6000
1730411330.719684,6000
1730411330.7229524,6000
1730411330.7265208,6000
1730411330.7310452,6000
1730411330.7347856,6000
1730411330.7388232,6000
1730411330.744145,6000
1730411330.747824,6000
1730411330.7513337,6000
1730411330.7548175,6000
1730411330.7587411,6000
1730411330.7632432,6000
1730411330.7667985,6000
1730411330.7721567,6000
1730411330.774632,6000
1730411330.7787397,6000
1730411330.7826111,6000
1730411330.7870212,6000
1730411330.790716,6000
1730411330.7950048,6000
1730411330.798676,6000
1730411330.802982,6000
1730411330.806724,6000
1730411330.8114133,6000
1730411330.814754,6000
1730411330.8190997,6000
1730411330.82279,6000
1730411330.82788,6000
1730411330.831112,6000
1730411330.834932,6000
1730411330.838822,6000
1730411330.8428583,6000
1730411330.8470166,6000
1730411330.8510325,6000
1730411330.8549795,6000
1730411330.8588786,6000
1730411330.8630223,6000
1730411330.8670368,6000
1730411330.8710098,6000
1730411330.8750143,6000
1730411330.8791015,6000
1730411330.88179,6000
1730411330.8859358,6000
1730411330.889817,6000
1730411330.8950756,6000
1730411330.8987987,6000
1730411330.9031608,6000
1730411330.9068787,6000
1730411330.910261,6000
1730411330.9142747,6000
1730411330.917811,6000
1730411330.922945,6000
1730411330.9271257,6000
1730411330.9311972,6000
1730411330.9353113,6000
1730411330.9380772,6000
1730411330.9421723,6000
1730411330.94637,6000
1730411330.9499266,6000
1730411330.9551888,6000
1730411330.9589517,6000
1730411330.9635153,6000
1730411330.9658551,6000
1730411330.9704232,6000
1730411330.9739385,6000
1730411330.9781497,6000
1730411330.9831014,6000
1730411330.9873495,6000
1730411330.990964,6000
1730411330.9944513,6000
1730411330.9979432,6000
1730411331.0022392,6000
1730411331.0061624,6000
1730411331.011269,6000
1730411331.015046,6000
1730411331.0181546,6000
1730411331.0224812,6000
1730411331.0266435,6000
1730411331.0304682,6000
1730411331.0340483,6000
1730411331.038306,6000
1730411331.0433266,6000
1730411331.046567,6000
1730411331.050093,6000
1730411331.0546117,6000
1730411331.0581312,6000
1730411331.062554,6000
1730411331.066056,6000
1730411331.0713165,6000
1730411331.0740504,6000
1730411331.07826,6000
1730411331.082147,6000
1730411331.0865862,6000
1730411331.090137,6000
1730411331.094642,6000
1730411331.0990586,6000
1730411331.1025584,6000
1730411331.1061704,6000
1730411331.1103733,6000
1730411331.1145463,6000
1730411331.1183643,6000
1730411331.1225853,6000
1730411331.1266563,6000
1730411331.1291733,6000
1730411331.13477,6000
1730411331.1383536,6000
1730411331.1428714,6000
1730411331.1467383,6000
1730411331.1518123,6000
1730411331.154674,6000
1730411331.1573188,6000
1730411331.1626074,6000
1730411331.1661522,6000
1730411331.1705315,6000
1730411331.174203,6000
1730411331.1792529,6000
1730411331.1823063,6000
1730411331.185527,6000
1730411331.189243,6000
1730411331.194694,6000
1730411331.198331,6000
1730411331.2027247,6000
1730411331.206329,6000
1730411331.2108724,6000
1730411331.213667,6000
1730411331.2180114,6000
1730411331.2224915,6000
1730411331.226874,6000
1730411331.2305913,6000
1730411331.2335217,6000
1730411331.237599,6000
1730411331.2414913,6000
1730411331.24559,6000
1730411331.2507164,6000
1730411331.2537568,6000
1730411331.2573483,6000
1730411331.262928,6000
1730411331.2664516,6000
1730411331.2709868,6000
1730411331.2743435,6000
1730411331.27772,6000
1730411331.281463,6000
1730411331.2860212,6000
1730411331.289369,6000
1730411331.2948976,6000
1730411331.2984376,6000
1730411331.301996,6000
1730411331.3057058,6000
1730411331.309517,6000
1730411331.313946,6000
1730411331.317803,6000
1730411331.3227437,6000
1730411331.3266687,6000
1730411331.329432,6000
1730411331.3337853,6000
1730411331.337985,6000
1730411331.341627,6000
1730411331.3459835,6000
1730411331.3506005,6000
1730411331.3549967,6000
1730411331.3576157,6000
1730411331.3619685,6000
1730411331.3656366,6000
1730411331.3696947,6000
1730411331.3736053,6000
1730411331.3779566,6000
1730411331.38263,6000
1730411331.3862724,6000
1730411331.3895288,6000
1730411331.3938663,6000
1730411331.3978105,6000
1730411331.4019318,6000
1730411331.4065475,6000
1730411331.4096868,6000
1730411331.4128945,6000
1730411331.4178002,6000
1730411331.4217772,6000
1730411331.4257932,6000
1730411331.429574,6000
1730411331.4337387,6000
1730411331.4377272,6000
1730411331.4407058,6000
1730411331.4457576,6000
1730411331.4497788,6000
1730411331.4537623,6000
1730411331.4577432,6000
1730411331.4618163,6000
1730411331.465731,6000
1730411331.4687164,6000
1730411331.473667,6000
1730411331.477708,6000
1730411331.4815893,6000
1730411331.4857466,6000
1730411331.4896169,6000
1730411331.4938145,6000
1730411331.496788,6000
1730411331.5008242,6000
1730411331.5057256,6000
1730411331.5098498,6000
1730411331.5138693,6000
1730411331.5168965,6000
1730411331.5208,6000
1730411331.5246663,6000
1730411331.5288649,6000
1730411331.5339031,6000
1730411331.5378497,6000
1730411331.5423253,6000
1730411331.5448494,6000
1730411331.54892,6000
1730411331.553343,6000
1730411331.5567927,6000
1730411331.5620167,6000
1730411331.5658662,6000
1730411331.5703757,6000
1730411331.572875,6000
1730411331.5773163,6000
1730411331.5810056,6000
1730411331.5850644,6000
1730411331.5899415,6000
1730411331.5943756,6000
1730411331.5978527,6000
1730411331.601402,6000
1730411331.6051514,6000
1730411331.6114707,6000
1730411331.613964,6000
1730411331.6171172,6000
1730411331.622114,6000
1730411331.625124,6000
1730411331.6290247,6000
1730411331.633066,6000
1730411331.6370506,6000
1730411331.641055,6000
1730411331.6450996,6000
1730411331.6500733,6000
1730411331.6529903,6000
1730411331.657045,6000
1730411331.6613088,6000
1730411331.6650417,6000
1730411331.6690552,6000
1730411331.6731153,6000
1730411331.6783538,6000
1730411331.6810868,6000
1730411331.684445,6000
1730411331.689106,6000
1730411331.6931567,6000
1730411331.6973205,6000
1730411331.7013245,6000
1730411331.7060685,6000
1730411331.7091987,6000
1730411331.71217,6000
1730411331.717212,6000
1730411331.7211776,6000
1730411331.7251651,6000
1730411331.729095,6000
1730411331.7341733,6000
1730411331.737177,6000
1730411331.740062,6000
1730411331.7456636,6000
1730411331.749205,6000
1730411331.7533624,6000
1730411331.7572813,6000
1730411331.760758,6000
1730411331.7642329,6000
1730411331.768787,6000
1730411331.773166,6000
1730411331.777588,6000
1730411331.781248,6000
1730411331.785462,6000
1730411331.7884555,6000
1730411331.7926853,6000
1730411331.7964315,6000
1730411331.8013768,6000
1730411331.8055944,6000
1730411331.8092437,6000
1730411331.8136458,6000
1730411331.8161871,6000
1730411331.820724,6000
1730411331.8243244,6000
1730411331.8285797,6000
1730411331.8335688,6000
1730411331.8377235,6000
1730411331.8413985,6000
1730411331.8447852,6000
1730411331.8483076,6000
1730411331.85258,6000
1730411331.8563137,6000
1730411331.861596,6000
1730411331.8653717,6000
1730411331.868723,6000
1730411331.8726106,6000
1730411331.8765051,6000
1730411331.8807025,6000
1730411331.8848424,6000
1730411331.8892846,6000
1730411331.8937662,6000
1730411331.8966343,6000
1730411331.900438,6000
1730411331.9045198,6000
1730411331.9087062,6000
1730411331.9124742,6000
1730411331.9165006,6000
1730411331.9216647,6000
1730411331.9243848,6000
1730411331.928428,6000
1730411331.9323356,6000
1730411331.93658,6000
1730411331.940392,6000
1730411331.945913,6000
1730411331.9495027,6000
1730411331.9528382,6000
1730411331.9563663,6000
1730411331.9606905,6000
1730411331.964448,6000
1730411331.9689298,6000
1730411331.973562,6000
1730411331.9766655,6000
1730411331.9795678,6000
1730411331.9849713,6000
1730411331.9889264,6000
1730411331.9925792,6000
1730411331.997058,6000
1730411332.0010226,6000
1730411332.0048883,6000
1730411332.007728,6000
1730411332.0129492,6000
1730411332.0167694,6000
1730411332.0208244,6000
1730411332.0246484,6000
1730411332.028993,6000
1730411332.0325885,6000
1730411332.0359669,6000
1730411332.0395272,6000
1730411332.0450091,6000
1730411332.0485158,6000
1730411332.0530164,6000
1730411332.0565982,6000
1730411332.0611389,6000
1730411332.0638766,6000
1730411332.06908,6000
1730411332.072582,6000
1730411332.0768957,6000
1730411332.08096,6000
1730411332.0839128,6000
1730411332.0876985,6000
1730411332.0919173,6000
1730411332.0969996,6000
1730411332.1006596,6000
1730411332.1048849,6000
1730411332.1087184,6000
1730411332.1120431,6000
1730411332.115589,6000
1730411332.1197965,6000
1730411332.1237805,6000
1730411332.1286893,6000
1730411332.1326275,6000
1730411332.1370163,6000
1730411332.1397495,6000
1730411332.1439197,6000
1730411332.1476188,6000
1730411332.151981,6000
1730411332.1567192,6000
1730411332.1608255,6000
1730411332.1647294,6000
1730411332.1677475,6000
1730411332.1718872,6000
1730411332.1758828,6000
1730411332.17989,6000
1730411332.1847703,6000
1730411332.1887896,6000
1730411332.192858,6000
1730411332.1958816,6000
1730411332.1998997,6000
1730411332.203716,6000
1730411332.2078369,6000
1730411332.2119367,6000
1730411332.2168968,6000
1730411332.220192,6000
1730411332.2237675,6000
1730411332.227954,6000
1730411332.2318227,6000
1730411332.236381,6000
1730411332.2397947,6000
1730411332.245303,6000
1730411332.247772,6000
1730411332.252468,6000
1730411332.2558596,6000
1730411332.2600412,6000
1730411332.264168,6000
1730411332.2678213,6000
1730411332.2728827,6000
1730411332.275956,6000
1730411332.2801504,6000
1730411332.283952,6000
1730411332.288237,6000
1730411332.2920384,6000
1730411332.296116,6000
1730411332.3001275,6000
1730411332.304124,6000
1730411332.306898,6000
1730411332.312188,6000
1730411332.3159134,6000
1730411332.3200576,6000
1730411332.323949,6000
1730411332.327701,6000
1730411332.3310115,6000
1730411332.3357844,6000
1730411332.3391852,6000
1730411332.3445165,6000
1730411332.348134,6000
1730411332.3522787,6000
1730411332.3552833,6000
1730411332.359206,6000
1730411332.3633325,6000
1730411332.368327,6000
1730411332.3723323,6000
1730411332.3762617,6000
1730411332.3806295,6000
1730411332.3833244,6000
1730411332.3872592,6000
1730411332.391214,6000
1730411332.395284,6000
1730411332.4003315,6000
1730411332.404598,6000
1730411332.4081273,6000
1730411332.4113677,6000
1730411332.4151816,6000
1730411332.4192646,6000
1730411332.4231932,6000
1730411332.4283433,6000
1730411332.432099,6000
1730411332.435321,6000
1730411332.4390457,6000
1730411332.4432433,6000
1730411332.4471602,6000
1730411332.4513006,6000
1730411332.4561007,6000
1730411332.460236,6000
1730411332.4632545,6000
1730411332.4672213,6000
1730411332.471315,6000
1730411332.4753184,6000
1730411332.4792187,6000
1730411332.4846203,6000
1730411332.48833,6000
1730411332.4919045,6000
1730411332.495604,6000
1730411332.4992216,6000
1730411332.5037615,6000
1730411332.507193,6000
1730411332.5115447,6000
1730411332.516405,6000
1730411332.519261,6000
1730411332.5233235,6000
1730411332.527737,6000
1730411332.5312805,6000
1730411332.5356157,6000
1730411332.5392654,6000
1730411332.5432894,6000
1730411332.5466216,6000
1730411332.5515618,6000
1730411332.5555403,6000
1730411332.559369,6000
1730411332.563729,6000
1730411332.5678294,6000
1730411332.571622,6000
1730411332.574512,6000
1730411332.579378,6000
1730411332.5836475,6000
1730411332.5879066,6000
1730411332.591659,6000
1730411332.5957923,6000
1730411332.5993931,6000
1730411332.6026635,6000
1730411332.6064208,6000
1730411332.611612,6000
1730411332.615405,6000
1730411332.6194036,6000
1730411332.6234567,6000
1730411332.6275144,6000
1730411332.630509,6000
1730411332.634508,6000
1730411332.6393845,6000
1730411332.6435392,6000
1730411332.64739,6000
1730411332.6516857,6000
1730411332.6546907,6000
1730411332.658808,6000
1730411332.6628206,6000
1730411332.6676512,6000
1730411332.671661,6000
1730411332.675661,6000
1730411332.678654,6000
1730411332.683552,6000
1730411332.6880853,6000
1730411332.690608,6000
1730411332.6960118,6000
1730411332.6996508,6000
1730411332.7037356,6000
1730411332.7066152,6000
1730411332.7106478,6000
1730411332.7158976,6000
1730411332.71858,6000
1730411332.7235174,6000
1730411332.7278738,6000
1730411332.7316468,6000
1730411332.7352831,6000
1730411332.7386844,6000
1730411332.7426815,6000
1730411332.7466023,6000
1730411332.7507489,6000
1730411332.7555196,6000
1730411332.759658,6000
1730411332.7627203,6000
1730411332.7668872,6000
1730411332.770725,6000
1730411332.774668,6000
1730411332.7787993,6000
1730411332.7836883,6000
1730411332.7866907,6000
1730411332.790795,6000
1730411332.7946544,6000
1730411332.798741,6000
1730411332.802762,6000
1730411332.8066738,6000
1730411332.8119235,6000
1730411332.8146524,6000
1730411332.8179436,6000
1730411332.822806,6000
1730411332.8269732,6000
1730411332.8307865,6000
1730411332.8348234,6000
1730411332.839752,6000
1730411332.8428583,6000
1730411332.8469954,6000
1730411332.8509445,6000
1730411332.8550084,6000
1730411332.858791,6000
1730411332.8631785,6000
1730411332.8668497,6000
1730411332.8709044,6000
1730411332.8737395,6000
1730411332.8788652,6000
1730411332.882799,6000
1730411332.887196,6000
1730411332.8909364,6000
1730411332.8939056,6000
1730411332.8977177,6000
1730411332.902103,6000
1730411332.9068923,6000
1730411332.9111316,6000
1730411332.9148748,6000
1730411332.9189196,6000
1730411332.9222012,6000
1730411332.9264638,6000
1730411332.9304533,6000
1730411332.935338,6000
1730411332.9388452,6000
1730411332.943591,6000
1730411332.947219,6000
1730411332.950082,6000
1730411332.9541116,6000
1730411332.9581032,6000
1730411332.962192,6000
1730411332.967058,6000
1730411332.9711218,6000
1730411332.9751625,6000
1730411332.97814,6000
1730411332.981985,6000
1730411332.9862232,6000
1730411332.9910624,6000
1730411332.9954312,6000
1730411332.9989498,6000
1730411333.002422,6000
1730411333.005946,6000
1730411333.0106516,6000
1730411333.0140676,6000
1730411333.01834,6000
1730411333.0222745,6000
1730411333.02727,6000
1730411333.0303285,6000
1730411333.034302,6000
1730411333.0385928,6000
1730411333.042154,6000
1730411333.0464966,6000
1730411333.051777,6000
1730411333.0552535,6000
1730411333.058308,6000
1730411333.0625963,6000
1730411333.066183,6000
1730411333.0707924,6000
1730411333.0741897,6000
1730411333.0786965,6000
1730411333.0833335,6000
1730411333.086548,6000
1730411333.0900605,6000
1730411333.0942073,6000
1730411333.0982451,6000
1730411333.1027155,6000
1730411333.1061668,6000
1730411333.1113951,6000
1730411333.1141667,6000
1730411333.118172,6000
1730411333.122255,6000
1730411333.1268868,6000
1730411333.1306524,6000
1730411333.134131,6000
1730411333.138654,6000
1730411333.1423378,6000
1730411333.146673,6000
1730411333.1502552,6000
1730411333.154631,6000
